Date,Close,Open,RSV,ATR,MA7,MA14,MA21,Middle_Band,Upper_Band,Lower_Band,DIF,DEA,MACD
2015/9/21,2344.71,2202.24,96.58883504311154,121.65571428571434,2211.7328571428575,2213.2771428571427,2285.8661904761907,2285.8661904761907,2564.9639966471577,2006.7683843052237,-141.609912,-173.820833,64.421841
2015/9/22,2350.42,2352.48,90.51823972206138,119.49000000000008,2215.3185714285714,2218.5907142857145,2262.7242857142855,2262.7242857142855,2474.0530997109477,2051.3954717176234,-123.706776,-163.798021,80.18249
2015/9/23,2355,2306.39,91.40494439001904,115.48142857142862,2243.4728571428573,2233.9378571428574,2248.1876190476187,2248.1876190476187,2443.008597154441,2053.3666409407965,-107.904983,-152.619414,89.428862
2015/9/24,2384.78,2365.9,93.71809760445086,105.97428571428576,2292.2285714285713,2255.638571428571,2244.9633333333336,2244.9633333333336,2450.1746302009233,2039.752036465744,-91.919361,-140.479403,97.120084
2015/9/25,2282.8,2368.4,66.17603370513415,107.29642857142856,2305.9942857142855,2266.6178571428572,2245.464761904762,2245.464761904762,2448.6553515645405,2042.274172244983,-86.482657,-129.680054,86.394794
2015/9/28,2390.56,2285.16,95.09924862621956,105.69071428571428,2335.27,2276.8992857142857,2255.78380952381,2255.78380952381,2468.5432554492477,2043.024363598372,-72.641334,-118.27231,91.261952
2015/9/29,2359.57,2349.79,79.40951571792702,102.70785714285708,2352.5485714285714,2278.8857142857146,2261.326666666667,2261.326666666667,2471.9139573787293,2050.7393759546044,-63.441307,-107.306109,87.729604
2015/9/30,2347.13,2371.88,74.12489379779107,103.53357142857136,2352.894285714286,2282.3135714285713,2259.8161904761905,2259.8161904761905,2474.2319880554546,2045.4003928969264,-56.502697,-97.145427,81.28546
2015/10/8,2454.84,2419.09,92.62359590756246,108.57642857142851,2367.8114285714287,2291.565,2268.330952380952,2268.330952380952,2492.0071645575213,2044.654740204383,-41.830307,-86.082403,88.504192
2015/10/9,2489.47,2451.06,94.99482936918288,99.25357142857136,2387.0214285714287,2315.247142857143,2284.965714285714,2284.965714285714,2508.7445602333546,2061.1868683380735,-27.095639,-74.28505,94.378822
2015/10/12,2594.5,2504.6,92.36883503988075,100.14857142857137,2416.9814285714283,2354.605,2309.4195238095235,2309.4195238095235,2556.1050744626305,2062.7339731564166,-6.86414,-60.800868,107.873456
2015/10/13,2629.78,2572.7,98.00005297872912,94.88928571428566,2466.55,2386.272142857143,2333.2619047619046,2333.2619047619046,2613.6722557533258,2052.8515537704834,11.879333,-46.264828,116.288321
2015/10/14,2589.36,2615.46,87.29305183968641,91.25499999999995,2494.9500000000003,2415.11,2349.582857142857,2349.582857142857,2651.6900283254927,2047.475685960221,23.204625,-32.370937,111.151124
2015/10/15,2686.29,2575.98,99.97155386985898,93.68999999999993,2541.6242857142856,2447.0864285714283,2366.465238095238,2366.465238095238,2702.4381313799195,2030.4923448105565,39.545585,-17.987633,115.066435
2015/10/16,2726.78,2703.78,99.39189350954058,87.45571428571422,2595.86,2474.377142857143,2386.8290476190473,2386.8290476190473,2757.7573086061584,2015.9007866319362,55.12764,-3.364578,116.984437
2015/10/19,2708.5,2737.21,92.89375746085244,87.27642857142853,2632.097142857143,2499.9542857142856,2405.075714285714,2405.075714285714,2785.1231622527953,2025.0282663186329,65.249335,10.358204,109.782261
2015/10/20,2787.16,2706.04,98.50589978035441,87.72142857142856,2674.6242857142856,2530.8228571428576,2435.039523809524,2435.039523809524,2806.461538864292,2063.617508754756,78.710727,24.028709,109.364036
2015/10/21,2607.4,2783.92,44.94235310459788,98.6942857142857,2676.467142857143,2546.7242857142855,2461.8923809523812,2461.8923809523812,2816.66328218002,2107.1214797247426,74.020585,34.027084,79.987001
2015/10/22,2729.51,2610.55,74.78871839061424,98.77000000000001,2690.714285714286,2578.6321428571428,2487.752857142857,2487.752857142857,2832.1434168826263,2143.3622974030877,79.243401,43.070347,72.346107
2015/10/23,2825.16,2760.94,95.85465522954011,97.24571428571429,2724.4,2609.675,2518.206666666667,2518.206666666667,2867.7107666892684,2168.7025666440654,90.062491,52.468776,75.18743
2015/10/26,2828.3,2862.95,87.98918506707349,98.30785714285717,2744.6871428571426,2643.155714285714,2546.286666666667,2546.286666666667,2907.8827154034893,2184.6906179298444,97.763118,61.527645,72.470947
2015/10/27,2864.2,2798.07,93.05626927029795,105.95000000000005,2764.3185714285714,2680.089285714286,2571.0242857142857,2571.0242857142857,2943.843028945079,2198.2055424834925,105.546081,70.331332,70.429498
2015/10/28,2787.77,2844.6,65.82432903450675,104.68857142857148,2775.6428571428573,2703.87,2591.850476190476,2591.850476190476,2959.38028164702,2224.320670733932,104.344059,77.133877,54.420363
2015/10/29,2799.41,2814.94,69.88149180899258,107.43071428571433,2777.3928571428573,2726.0085714285715,2613.0128571428572,2613.0128571428572,2975.288585427528,2250.7371288581867,103.141745,82.335451,41.612588
2015/10/30,2797.68,2792.62,69.27849424886709,105.40785714285718,2804.575714285714,2740.5214285714287,2632.674761904762,2632.674761904762,2964.64263899844,2300.706884811084,100.886351,86.045631,29.68144
2015/11/2,2749.26,2736.38,52.40153363541307,108.48642857142863,2807.3971428571426,2749.055714285714,2654.887142857143,2654.887142857143,2965.896351336451,2343.8779343778347,94.107038,87.657912,12.898252
2015/11/3,2741.24,2759.21,47.47702255966855,108.89642857142864,2795.4085714285716,2759.904285714286,2671.5861904761905,2671.5861904761905,2947.7723917473804,2395.3999892050006,87.083394,87.543009,-0.919229
2015/11/4,2902.69,2759.96,100,112.43214285714296,2806.0357142857138,2775.3614285714284,2697.4490476190476,2697.4490476190476,2939.2383506343185,2455.6597446037767,93.467337,88.727874,9.478926
2015/11/5,2887.19,2906.8,74.30055628272254,114.67142857142868,2809.32,2786.819285714286,2723.1661904761904,2723.1661904761904,2943.378971488174,2502.9534094642067,96.167381,90.215776,11.90321
2015/11/6,2993.17,2893.03,98.52029457098828,117.55071428571435,2838.662857142857,2807.152857142857,2748.800952380953,2748.800952380953,2965.1981507162086,2532.403754045697,105.64112,93.300844,24.68055
2015/11/9,3075.16,2980.9,94.88306804036334,121.97357142857147,2878.055714285714,2827.7242857142855,2776.6909523809527,2776.6909523809527,3019.965344177933,2533.4165605839726,118.40019,98.320714,40.158953
2015/11/10,3107.59,3062.59,93.20990599799589,113.17857142857149,2922.328571428571,2863.452142857143,2801.12380952381,2801.12380952381,3072.148184881222,2530.099434166398,129.634331,104.583437,50.101789
2015/11/11,3192.53,3104.54,99.62088683157742,111.37714285714294,2985.6528571428576,2896.525,2827.921428571429,2827.921428571429,3128.355064327589,2527.4877928152687,143.734535,112.413657,62.641757
2015/11/12,3195.56,3206.88,93.471723168255,110.0578571428572,3050.555714285714,2922.9821428571427,2856.7880952380956,2856.7880952380956,3187.248188607106,2526.3280018690853,153.385412,120.608008,65.554809
2015/11/13,3087.56,3150.47,72.3812685517888,114.21142857142864,3076.9657142857145,2941.5007142857144,2875.8961904761904,2875.8961904761904,3213.8194532445027,2537.972927707878,150.583275,126.603061,47.960427
2015/11/16,3183.02,3017.78,90.19892117774985,113.3285714285715,3119.227142857143,2964.273571428571,2897.621904761905,2897.621904761905,3250.1710731192507,2545.0727364045597,154.286861,132.139821,44.29408
2015/11/17,3113.13,3224.6,65.99502040606792,115.42642857142862,3136.3642857142863,2987.5135714285716,2916.8900000000003,2916.8900000000003,3276.1717775433644,2557.608222456636,149.855006,135.682858,28.344296
2015/11/18,3047.01,3121.43,43.67235804640083,116.25857142857149,3132.342857142857,3005.1992857142855,2929.2638095238094,2929.2638095238094,3259.7904628387305,2598.7371562088883,139.400476,136.426382,5.948189
2015/11/19,3176.61,3062.47,77.16517192308966,118.0614285714286,3142.2028571428573,3032.2657142857142,2956.3690476190477,2956.3690476190477,3285.9047585566354,2626.83333668146,139.959457,137.132997,5.65292
2015/11/20,3230.14,3191.54,91.6858531593758,115.01785714285714,3147.575714285714,3066.6142857142863,2980.2085714285718,2980.2085714285718,3322.389631589147,2638.0275112679965,143.072625,138.320922,9.503405
2015/11/23,3192.48,3228.42,69.32155697983431,117.09785714285714,3147.1357142857146,3098.845714285714,2997.7,2997.7,3342.8536509104697,2652.54634908953,140.877043,138.832147,4.089792
2015/11/24,3260.61,3188.28,95.94731905580745,112.35142857142854,3171.8571428571427,3124.4114285714286,3018.2861904761903,3018.2861904761903,3374.46463224082,2662.107748711561,142.986293,139.662976,6.646634
2015/11/25,3353.04,3260.53,97.32453993030558,113.02571428571426,3196.1457142857143,3157.6864285714287,3041.5642857142857,3041.5642857142857,3407.7208531694,2675.4077182591714,150.382699,141.80692,17.151557
2015/11/26,3305.99,3369.47,80.71981574492881,110.5442857142857,3223.6971428571424,3180.030714285714,3066.241428571429,3066.241428571429,3428.2329626451397,2704.2498944977183,150.710565,143.587649,14.245831
2015/11/27,3105.52,3287.34,19.36254742061719,116.99000000000001,3232.055714285714,3182.199285714286,3080.8180952380953,3080.8180952380953,3417.6438472539394,2743.9923432222513,133.258031,141.521726,-16.527389
2015/11/30,3148.25,3115.1,46.12703606230888,125.40642857142858,3228.0042857142857,3185.1035714285717,3097.5119047619046,3097.5119047619046,3392.8278827975414,2802.1959267262678,121.474445,137.512269,-32.075649
2015/12/1,3113.76,3144.58,37.94959338027844,125.8307142857143,3211.378571428572,3179.477142857143,3114.8690476190477,3114.8690476190477,3352.2572243720033,2877.480870866092,108.106627,131.631141,-47.049027
2015/12/2,3046.38,3102.69,23.92741562644481,131.72000000000006,3190.5071428571428,3168.8214285714284,3129.399523809524,3129.399523809524,3345.07336650038,2913.725681118668,91.026239,123.510161,-64.967843
2015/12/3,3152.82,3053.62,48.53213129912166,129.30928571428578,3175.108571428572,3173.4828571428575,3141.3104761904765,3141.3104761904765,3320.9476812543094,2961.6732711266436,85.097772,115.827683,-61.459821
2015/12/4,3146.44,3145.71,47.057327785483174,123.11071428571434,3145.594285714286,3170.87,3153.6557142857146,3153.6557142857146,3316.7129970843434,2990.5984314870857,78.974241,108.456995,-58.965507
2015/12/7,3204.86,3155.33,60.56171983356457,118.50285714285721,3131.147142857143,3177.4221428571427,3163.7361904761906,3163.7361904761906,3322.566895117422,3004.905485834959,77.936896,102.352975,-48.832157
2015/12/8,3162.07,3188.12,50.670365233472104,115.87500000000007,3139.2257142857147,3185.640714285714,3167.8747619047617,3167.8747619047617,3324.1798484502356,3011.569675359288,72.822545,96.446889,-47.248688
2015/12/9,3134.61,3142.76,50.410137764223414,110.9142857142858,3137.277142857143,3182.6407142857142,3169.1614285714286,3169.1614285714286,3325.9238549368943,3012.399002205963,65.795146,90.31654,-49.042788
2015/12/10,3151.12,3130.46,77.67913760304371,110.07714285714295,3142.6142857142854,3176.996428571429,3167.1895238095235,3167.1895238095235,3323.5660531965955,3010.8129944224515,60.856585,84.424549,-47.135929
2015/12/11,3113.56,3139.85,63.668917154686845,106.26571428571437,3152.211428571429,3171.3592857142858,3163.2847619047616,3163.2847619047616,3317.3386950306863,3009.230828778837,53.29758,78.199155,-49.803152
2015/12/14,3162.67,3077.54,81.98739229363275,106.90142857142867,3153.6185714285716,3164.3635714285715,3166.8614285714284,3166.8614285714284,3320.7405404229025,3012.9823167199543,50.685509,72.696426,-44.021834
2015/12/15,3214.4,3168.51,91.5395126394898,104.26928571428581,3163.327142857143,3154.460714285714,3168.3557142857144,3168.3557142857144,3321.5655233848665,3015.1459051865622,52.188012,68.594743,-32.813462
2015/12/16,3247.09,3229.39,86.67157584683358,103.27571428571439,3169.36,3150.253571428572,3174.7347619047623,3174.7347619047623,3319.732522744057,3029.7370010654677,55.378201,65.951435,-21.146468
2015/12/17,3351.23,3271.1,100,93.48000000000009,3196.382857142857,3167.8042857142855,3189.221428571428,3189.221428571428,3352.90133514131,3025.541522001546,65.554011,65.87195,-0.635879
2015/12/18,3335.83,3352.15,88.65068953380468,83.59142857142865,3225.128571428571,3181.202857142857,3196.8033333333333,3196.8033333333333,3372.3540252805496,3021.252641386117,71.550967,67.007753,9.086427
2015/12/21,3339.13,3325.89,89.7065881675359,79.13285714285722,3251.9871428571428,3197.3007142857145,3201.9933333333333,3201.9933333333333,3388.956586564914,3015.030080101753,75.697289,68.74566,13.903257
2015/12/22,3362.55,3344.88,97.20026877419767,70.17785714285719,3287.5571428571425,3219.8842857142854,3210.091904761905,3210.091904761905,3408.9112823412584,3011.2725271825516,79.951447,70.986818,17.929258
2015/12/23,3289.04,3365.53,73.58044416040906,68.94000000000003,3305.61,3229.6142857142854,3211.4457142857145,3211.4457142857145,3402.307453320434,3020.583975250995,76.509303,72.091315,8.835977
2015/12/24,3312,3278.45,80.91707940565591,69.61928571428572,3319.552857142857,3241.44,3209.491428571429,3209.491428571429,3401.0445273552205,3017.9383297876375,74.772133,72.627478,4.289309
2015/12/25,3320.98,3324.12,75.03075636041538,67.71428571428568,3330.1085714285714,3249.734285714286,3210.205238095238,3210.205238095238,3402.51390013019,3017.8965760602864,73.275352,72.757053,1.036597
2015/12/28,3256.98,3335.42,20.814354727398158,70.3635714285714,3316.6442857142856,3256.5135714285716,3217.417619047619,3217.417619047619,3407.867239782038,3026.9679983132005,66.1622,71.438082,-10.551765
2015/12/29,3283.84,3252.73,40.80161670596176,70.39428571428569,3309.217142857143,3267.1728571428575,3223.8742857142856,3223.8742857142856,3409.307941434259,3038.440629994312,61.97791,69.546048,-15.136275
2015/12/30,3339.74,3293.29,78.45739306163686,70.09999999999998,3309.304285714286,3280.6457142857143,3234.635238095238,3234.635238095238,3404.910011898271,3064.360464292205,62.452579,68.127354,-11.34955
2015/12/31,3265.2,3341.63,28.245200404176412,73.26071428571426,3295.397142857143,3291.477142857143,3245.055238095238,3245.055238095238,3409.987450148013,3080.123026042463,56.16655,65.735193,-19.137287
2016/1/4,2987.44,3256.36,0.12994438380373208,85.71499999999995,3252.3114285714287,3278.960714285714,3237.18,3237.18,3435.093138959043,3039.266861040957,28.44403,58.276961,-59.665861
2016/1/5,2887.37,2806.15,17.284309037502567,95.33571428571425,3191.65,3255.601428571429,3224.843333333333,3224.843333333333,3478.3322568637723,2971.3544098028933,-1.582833,46.305002,-95.77567
2016/1/6,2961.1,2909.91,30.313637151273596,98.57357142857138,3140.2385714285715,3235.1735714285714,3213.235714285714,3213.235714285714,3492.038125239553,2934.433303331875,-19.20852,33.202298,-104.821634
2016/1/7,2705.89,2897.62,0.27912197933885874,109.49571428571423,3061.511428571429,3189.0778571428573,3191.5128571428572,3191.5128571428572,3550.8814353082557,2832.1442789774587,-53.15755,15.930328,-138.175757
2016/1/8,2696.1,2759.21,16.88654682263828,120.95428571428563,2977.5485714285714,3143.382857142857,3170.6314285714284,3170.6314285714284,3593.524168741332,2747.738688401525,-79.930978,-3.241933,-153.37809
2016/1/11,2498.82,2620.93,0.054110644504833084,131.86928571428558,2857.4171428571426,3083.360714285714,3139.569523809524,3139.569523809524,3658.649562420332,2620.489485198716,-115.733852,-25.740317,-179.987071
2016/1/12,2524.45,2495.26,7.99754368335842,136.62214285714273,2751.595714285714,3023.496428571428,3111.5166666666664,3111.5166666666664,3698.9269597112498,2524.106373622083,-140.421074,-48.676468,-183.489212
2016/1/13,2413.47,2539.12,0,140.8357142857142,2669.6,2960.9557142857143,3075.8404761904762,3075.8404761904762,3737.4977654708714,2414.183186910081,-167.01578,-72.344331,-189.342899
2016/1/14,2542.8,2324.41,23.45148356054535,150.38642857142852,2620.3757142857144,2906.0128571428572,3043.8595238095236,3043.8595238095236,3739.674104543565,2348.044943075482,-175.631852,-93.001835,-165.260033
2016/1/15,2464.16,2525.02,21.879228029796437,155.0178571428571,2549.3842857142854,2844.811428571428,3006.577142857143,3006.577142857143,3729.7212246343897,2283.433061079896,-186.654108,-111.73229,-149.843638
2016/1/18,2543.54,2419.37,34.42035785785787,158.9092857142857,2526.191428571429,2793.8514285714286,2968.115714285714,2968.115714285714,3698.1129388802824,2238.118489691146,-186.83036,-126.751904,-120.156912
2016/1/19,2635.6,2536.34,54.36384220151529,163.32142857142853,2517.5485714285714,2747.548571428571,2934.7714285714283,2934.7714285714283,3653.476891477869,2216.0659656649877,-177.49551,-136.900625,-81.18977
2016/1/20,2606.99,2614.47,61.57855870726726,164.37999999999997,2533.0014285714287,2695.2092857142857,2899.907619047619,2899.907619047619,3598.6138254025705,2201.2014126926674,-170.441419,-143.608784,-53.665271
