Date,Close,Open,RSV,ATR,MA7,MA14,MA21,Middle_Band,Upper_Band,Lower_Band,DIF,DEA,MACD
2018/12/4,2836.28,2799.75,99.23155737704923,64.26000000000002,2732.2685714285717,2728.354285714286,2708.539523809524,2708.539523809524,2816.9681922073464,2600.1108554117013,33.172013,20.503946,25.336134
2018/12/5,2872.78,2795.84,90.24484205119427,68.35428571428575,2760.175714285714,2737.699285714286,2719.2114285714288,2719.2114285714288,2844.7595856729067,2593.663271469951,41.841688,24.771494,34.140388
2018/12/6,2754.4,2845.59,39.572810547042266,72.03571428571432,2770.054285714286,2740.1457142857143,2724.4066666666668,2724.4066666666668,2846.526014066954,2602.2873192663797,38.713922,27.55998,22.307884
2018/12/7,2652.91,2749.62,1.7531074132555662,77.74714285714292,2759.8900000000003,2735.4221428571427,2724.2809523809524,2724.2809523809524,2840.2291889758744,2608.3327157860303,27.72614,27.593212,0.265857
2018/12/10,2632.54,2625,7.721723266909826,76.48071428571431,2753.285714285714,2733.190714285714,2725.0719047619045,2725.0719047619045,2847.020804582144,2603.123004941665,17.176555,25.509881,-16.666652
2018/12/11,2643.1,2645.39,11.4264664608475,69.30500000000004,2743.2257142857147,2724.8492857142855,2723.3528571428574,2723.3528571428574,2851.002453555102,2595.703260730613,9.557859,22.319476,-25.523235
2018/12/12,2618.23,2659.57,2.7013752455795044,69.84857142857147,2715.7485714285717,2713.897142857143,2718.4380952380952,2718.4380952380952,2854.5010432708605,2582.37514720533,1.495942,18.154769,-33.317655
2018/12/13,2658.4,2626.64,16.794134156609562,68.0714285714286,2690.337142857143,2711.3028571428576,2715.6819047619047,2715.6819047619047,2853.8336989708705,2577.530110552939,-1.632978,14.19722,-31.660396
2018/12/14,2553.31,2646.55,2.553882071576972,72.64357142857145,2644.6985714285715,2702.437142857143,2706.6990476190476,2706.6990476190476,2862.4131899338704,2550.984905304225,-12.449049,8.867966,-42.634031
2018/12/17,2512.07,2535.3,7.456563706563727,75.46785714285716,2610.0800000000004,2690.067142857143,2696.790476190476,2696.790476190476,2874.7796483744482,2518.801304006504,-24.07111,2.280151,-52.702522
2018/12/18,2502.09,2506.19,5.344642583414253,74.8092857142857,2588.534285714286,2674.212142857143,2686.459523809524,2686.459523809524,2884.1473900905276,2488.7716575285203,-33.698524,-4.915584,-57.565881
2018/12/19,2423.95,2511.86,1.1413653887016257,75.99142857142854,2558.7357142857145,2656.0107142857146,2675.039047619048,2675.039047619048,2901.811573579592,2448.2665216585037,-47.090732,-13.350614,-67.480236
2018/12/20,2424.46,2418.42,7.61526762862131,74.45357142857142,2527.5014285714287,2635.3635714285715,2659.0666666666666,2659.0666666666666,2905.6335201695565,2412.4998131637767,-57.005872,-22.081665,-69.848413
2018/12/21,2389.89,2417.44,6.798764458464788,70.58357142857143,2494.8814285714284,2605.315,2640.8919047619047,2640.8919047619047,2913.0710175747345,2368.712791949075,-66.882225,-31.041777,-71.680895
2018/12/24,2442.51,2390.95,24.08977392218729,72.5707142857143,2464.04,2577.1885714285713,2628.8819047619045,2628.8819047619045,2913.9057921061803,2343.8580174176286,-69.660311,-38.765484,-61.789654
2018/12/25,2449.07,2416.79,26.245399579390217,68.89928571428572,2449.1485714285714,2546.9235714285714,2618.007619047619,2618.007619047619,2912.19793628604,2323.8173018091975,-70.51972,-45.116331,-50.806777
2018/12/26,2433.97,2445.18,23.353163872363403,62.95571428571429,2437.991428571429,2524.035714285714,2606.041904761905,2606.041904761905,2906.0654902137317,2306.018319310078,-71.593961,-50.411857,-42.364207
2018/12/27,2393.36,2470.8,13.868319843866772,61.3192857142857,2422.4585714285713,2505.496428571428,2590.2942857142857,2590.2942857142857,2901.5126521372026,2279.075919291369,-74.859261,-55.301338,-39.115846
2018/12/28,2415.59,2397.18,27.24656407846838,61.507857142857155,2421.2642857142855,2490,2577.7619047619046,2577.7619047619046,2891.762601938472,2263.761207585337,-74.791114,-59.199293,-31.183642
2019/1/2,2338.8,2421.19,1.7913121361398763,65.4871428571429,2409.027142857143,2468.264285714286,2559.9180952380952,2559.9180952380952,2868.975492767051,2250.8606977091395,-80.0111,-63.361655,-33.298892
2019/1/3,2290.38,2337.56,2.36869747899171,66.03071428571434,2394.8114285714287,2444.846428571429,2535.1471428571426,2535.1471428571426,2832.99723248897,2237.2970532253153,-87.05159,-68.099642,-37.903897
2019/1/4,2353.87,2272.45,40.78947368421043,67.99000000000004,2382.1485714285714,2423.094285714286,2512.175238095238,2512.175238095238,2768.123712474059,2256.226763716417,-86.510873,-71.781888,-29.45797
2019/1/7,2372.82,2365.22,49.95646284829725,62.33071428571433,2371.2557142857145,2410.202142857143,2488.367619047619,2488.367619047619,2718.1856835109866,2258.5495545842514,-83.589674,-74.143445,-18.892458
2019/1/8,2376.61,2371.76,51.789860681114575,58.96357142857148,2363.0614285714287,2400.526428571429,2470.377619047619,2470.377619047619,2688.0812510943088,2252.6739870009296,-80.046061,-75.323968,-9.444185
2019/1/9,2392.18,2383.04,59.32178792569649,59.25571428571431,2362.8928571428573,2392.675714285714,2457.9619047619044,2457.9619047619044,2661.95771184989,2253.9660976739187,-75.115468,-75.282268,0.3336
2019/1/10,2372.69,2387.7,49.89357585139317,55.00071428571433,2356.7642857142855,2389.014285714286,2445.5880952380953,2445.5880952380953,2630.4272645747324,2260.7489259014583,-71.95121,-74.616057,5.329694
2019/1/11,2368.51,2374.36,60.748925721301575,54.261428571428596,2361.0085714285715,2385.0178571428573,2432.5123809523807,2432.5123809523807,2598.182787581438,2266.8419743233235,-68.98558,-73.489961,9.008762
2019/1/14,2302.61,2366.45,20.294659300184172,55.49000000000001,2362.7557142857145,2378.7835714285716,2417.482857142857,2417.482857142857,2549.8970287647867,2285.0686855209274,-71.132901,-73.018549,3.771297
2019/1/15,2369.1,2305.8,61.111111111111086,55.4842857142857,2364.9314285714286,2373.5400000000004,2403.706666666667,2403.706666666667,2517.068196626098,2290.3451367072357,-66.700598,-71.754959,10.108722
2019/1/16,2409.67,2371.82,86.01596071209343,55.882857142857155,2370.195714285714,2370.7257142857147,2396.866666666667,2396.866666666667,2496.6329160541645,2297.100417279169,-59.231521,-69.250271,20.0375
2019/1/17,2389.68,2405.81,68.50747367645977,55.5542857142857,2372.062857142857,2367.562142857143,2391.0385714285717,2391.0385714285717,2476.0538563453447,2306.0232865117987,-54.299322,-66.260081,23.921519
2019/1/18,2453.69,2393.95,97.29880428721881,54.5157142857143,2380.85,2371.871428571428,2388.7338095238097,2388.7338095238097,2477.5377646515076,2299.9298543961118,-44.710056,-61.950076,34.48004
2019/1/21,2461.71,2460.71,84.69471523858392,54.14142857142857,2393.567142857143,2375.1657142857143,2390.531904761905,2390.531904761905,2484.081939215785,2296.981870308025,-36.047811,-56.769623,41.443625
2019/1/22,2412.1,2460.37,59.240636223704456,51.77142857142855,2399.7942857142857,2380.401428571429,2389.9433333333336,2389.9433333333336,2484.0715809868525,2295.8150856798147,-32.807843,-51.977267,38.338849
2019/1/23,2401.5,2400.91,53.80194971780404,49.38357142857142,2413.921428571429,2388.3385714285714,2390.496190476191,2390.496190476191,2481.539307034435,2299.4530739179468,-30.741112,-47.730036,33.977849
2019/1/24,2415.71,2405.47,61.09286813750647,46.66928571428571,2420.5800000000004,2392.7557142857145,2389.2200000000003,2389.2200000000003,2476.6965719914474,2301.743428008553,-27.637991,-43.711627,32.147273
2019/1/25,2406.22,2414.23,56.09530180620583,46.645714285714284,2420.087142857143,2395.1414285714286,2387.179523809524,2387.179523809524,2472.316646889425,2302.0424007296233,-25.648845,-40.09907,28.900452
2019/1/28,2375.8,2414.1,11.344312523937479,48.33642857142858,2418.1042857142857,2395.0835714285713,2384.4095238095238,2384.4095238095238,2469.5388739588616,2299.280173660186,-26.224769,-37.32421,22.198882
2019/1/29,2373.03,2373.62,14.315667702986183,47.07714285714288,2406.5814285714287,2393.7157142857145,2383.441428571429,2383.441428571429,2467.3610521218748,2299.521805020983,-26.598103,-35.178989,17.161772
2019/1/30,2336.04,2366.77,1.0499522748966528,48.01071428571432,2388.628571428572,2391.097857142857,2379.653333333333,2379.653333333333,2463.87943840025,2295.4272282664165,-29.538258,-34.050842,9.02517
2019/1/31,2332.48,2343.28,5.315792606702689,48.62571428571433,2377.2542857142857,2388.5242857142853,2379.352380952381,2379.352380952381,2455.705655421206,2302.999106483556,-31.789168,-33.598508,3.618679
2019/2/1,2424.94,2343.93,74.10466306095607,50.28000000000004,2380.6028571428574,2397.262142857143,2385.76,2385.76,2462.8596106141176,2308.660389385883,-25.814706,-32.041747,12.454083
2019/2/11,2480.08,2413,98.37229763700343,50.25928571428575,2389.7985714285714,2405.1892857142857,2391.77,2391.77,2478.8841943537395,2304.6558056462604,-16.441042,-28.921606,24.961128
2019/2/12,2555.09,2484.39,93.32151062028949,52.58214285714286,2411.065714285714,2415.5764285714286,2400.4495238095237,2400.4495238095237,2513.362918898559,2287.5361287204883,-2.925937,-23.722472,41.59307
2019/2/13,2602.07,2563.73,96.62781015820157,54.44214285714289,2443.3900000000003,2430.747142857143,2411.1857142857143,2411.1857142857143,2555.144179260515,2267.2272493109135,11.443856,-16.689207,56.266126
2019/2/14,2615.14,2596.56,95.44368433111843,52.81214285714285,2477.977142857143,2442.279285714286,2421.802857142857,2421.802857142857,2590.4848845479123,2253.120829737802,23.614448,-8.628476,64.485848
2019/2/15,2580.32,2608.81,84.04634872835592,52.85142857142858,2512.8742857142856,2450.7514285714287,2431.69,2431.69,2611.8413094917296,2251.5386905082705,30.103038,-0.882173,61.970422
2019/2/18,2674.62,2603.23,100,55.37285714285713,2561.7514285714287,2469.502857142857,2446.2666666666664,2446.2666666666664,2644.809916784554,2247.723416548779,42.366143,7.76749,69.197306
2019/2/19,2636.35,2684.36,82.43944864665416,59.45571428571426,2591.952857142857,2486.277857142857,2462.1590476190477,2462.1590476190477,2672.4264873088146,2251.891607929281,48.438307,15.901654,65.073307
2019/2/20,2617.45,2630.17,76.25683591039054,59.688571428571386,2611.577142857143,2500.687857142857,2473.985238095238,2473.985238095238,2692.7265437895385,2255.2439324009374,51.136004,22.948524,56.374961
2019/2/21,2603.16,2615.05,65.8045287931211,60.864999999999974,2618.444285714286,2514.755,2483.1990476190476,2483.1990476190476,2704.77422820712,2261.6238670309754,51.526895,28.664198,45.725395
2019/2/22,2654.62,2599.63,78.02117893014585,62.428571428571395,2625.9514285714286,2534.6707142857144,2495.815238095238,2495.815238095238,2728.791654636088,2262.838821554388,55.351019,34.001562,42.698914
2019/2/25,2764.2,2667.25,98.49890447997751,67.75642857142854,2647.2457142857143,2562.6114285714284,2510.6014285714286,2510.6014285714286,2771.3043276246262,2249.898529518231,66.457771,40.492804,51.929934
2019/2/26,2839.56,2787.83,76.00646912724542,75.67714285714283,2684.2799999999997,2598.577142857143,2528.5942857142854,2528.5942857142854,2822.434092476234,2234.7544789523367,80.413913,48.477026,63.873774
2019/2/27,2816.26,2832.52,69.27742159071227,78.6228571428571,2704.5142857142855,2633.132857142857,2547.84,2547.84,2860.145281826687,2235.534718173313,88.573125,56.496246,64.153758
2019/2/28,2889.53,2825.78,90.21601016518433,78.38428571428565,2740.682857142857,2666.317857142857,2571.079523809524,2571.079523809524,2909.628708829808,2232.5303387892395,99.801189,65.157234,69.28791
2019/3/1,2901.87,2916.94,92.76598230191875,77.59571428571424,2781.3142857142852,2696.4457142857145,2594.23,2594.23,2951.613239878872,2236.846760121128,108.445158,73.814819,69.260678
2019/3/4,2950.97,2925.17,89.19641988520281,77.73428571428566,2831.0014285714283,2724.722857142857,2620.170476190476,2620.170476190476,2992.610558487019,2247.7303938939335,117.898465,82.631548,70.533834
2019/3/5,2986.14,2935.19,97.7502675357525,77.90357142857137,2878.3614285714284,2752.156428571429,2649.2342857142858,2649.2342857142858,3032.5598052885043,2265.908766140067,126.766914,91.458621,70.616585
2019/3/6,2998.05,2993.65,94.92808478425442,78.9535714285714,2911.7685714285712,2779.5071428571428,2678.9971428571425,2678.9971428571425,3057.7323055125007,2300.2619802017844,133.220577,99.811013,66.819129
2019/3/7,2995.39,3025.11,90.77386712377994,80.03071428571427,2934.0299999999997,2809.1549999999997,2710.394761904762,2710.394761904762,3070.7058528408866,2350.0836709686378,136.546489,107.158108,58.776763
2019/3/8,2936.36,2968.94,59.48177114192049,80.64642857142859,2951.1871428571426,2827.850714285714,2739.1509523809523,2739.1509523809523,3080.6138796604982,2397.6880251014063,132.88723,112.303932,41.166595
2019/3/11,3063.76,2970.14,99.72617743702081,83.93928571428572,2976.077142857143,2858.38,2769.5709523809523,2769.5709523809523,3111.920332030333,2427.2215727315715,138.668867,117.576919,42.183895
2019/3/12,3068.88,3081.93,87.55627588690807,85.70714285714287,2999.9357142857148,2890.625,2797.6090476190475,2797.6090476190475,3144.694893969546,2450.523201268549,142.026801,122.466895,39.11981
2019/3/13,3068.78,3067.94,85.24328188737975,86.13642857142857,3016.7657142857142,2923.883571428571,2822.070476190476,2822.070476190476,3173.1033659660775,2471.037586414874,143.031144,126.579745,32.902798
2019/3/14,3023.76,3056.22,55.20326567130811,88.32214285714288,3022.1400000000003,2950.2507142857144,2842.1509523809523,2842.1509523809523,3187.293087390496,2497.0088173714084,138.596699,128.983136,19.227127
2019/3/15,3089.56,3031.69,83.90286387622314,87.2092857142857,3035.2128571428575,2973.4907142857146,2864.742380952381,2864.742380952381,3200.0235380837753,2529.461223820987,138.791973,130.944903,15.694138
2019/3/18,3209,3110.29,100,84.42357142857142,3065.7285714285713,2999.879285714286,2894.679523809524,2894.679523809524,3246.1736681569428,2543.1853794621056,146.891267,134.134176,25.514181
2019/3/19,3194.25,3213.67,88.447047540759,82.8057142857143,3102.57,3026.878571428572,2919.4238095238097,2919.4238095238097,3269.468083467906,2569.3795355797133,150.386255,137.384592,26.003326
2019/3/20,3160.95,3180,77.04137553089457,82.27857142857147,3116.4542857142856,3046.2657142857142,2944.404761904762,2944.404761904762,3274.959085865998,2613.850437943526,148.75428,139.658529,18.191501
2019/3/21,3164.78,3157.11,77.16927967632404,81.02357142857146,3130.1542857142854,3065.0449999999996,2970.4680952380954,2970.4680952380954,3266.7603544598514,2674.1758360163394,146.085988,140.944021,10.283934
2019/3/22,3225.42,3160.25,98.90659035578527,80.02571428571433,3152.531428571429,3084.6485714285714,3000.099523809524,3000.099523809524,3269.5950037266907,2730.604043892357,147.168028,142.188822,9.958411
2019/3/25,3162.84,3174.02,67.26773346071175,81.52428571428575,3172.4,3097.27,3024.3004761904763,3024.3004761904763,3273.12935592194,2775.4715964590127,141.346514,142.020361,-1.347693
2019/3/26,3097.6,3180.92,41.29846349812909,84.34500000000003,3173.5485714285714,3104.3807142857145,3040.1766666666667,3040.1766666666667,3272.0128229563006,2808.340510377033,129.970383,139.610365,-19.279965
2019/3/27,3210.91,3141.62,84.35539271811301,88.67285714285715,3173.8214285714284,3119.7750000000005,3057.86,3057.86,3272.3898141959307,2843.3301858040695,128.615289,137.41135,-17.592122
2019/3/28,3208.06,3223.77,72.03967384690262,85.23428571428573,3175.7942857142857,3139.182142857143,3076.517142857143,3076.517142857143,3281.74653638903,2871.287749325256,125.860555,135.101191,-18.481273
2019/3/29,3301.57,3201.75,95.67455300704356,85.0114285714286,3195.882857142857,3156.1685714285713,3096.1380952380955,3096.1380952380955,3303.756686462719,2888.519504013472,129.727466,134.026446,-8.59796
2019/4/1,3357.69,3321.65,96.90155103221369,84.2521428571429,3223.441428571429,3176.7978571428575,3117.84380952381,3117.84380952381,3340.702896640574,2894.9847224070454,135.75553,134.372263,2.766535
2019/4/2,3328.33,3348.3,86.2865613362738,84.91071428571435,3238.1428571428573,3195.337142857142,3135.8133333333335,3135.8133333333335,3365.828393993537,2905.79827267313,136.589193,134.815649,3.547089
2019/4/3,3348.98,3321.44,93.7524856285476,80.70642857142863,3264.7342857142858,3218.567142857143,3153.0914285714284,3153.0914285714284,3389.894309446042,2916.288547696815,137.333069,135.319133,4.027873
2019/4/4,3352.33,3355.85,94.9636646299576,76.90785714285724,3301.1242857142856,3237.3364285714283,3169.9619047619044,3169.9619047619044,3408.0600851722684,2931.8637243515404,136.618065,135.578919,2.078292
2019/4/8,3291.62,3360.02,72.38091824665783,76.01214285714293,3312.654285714286,3243.2378571428567,3184.068095238096,3184.068095238096,3397.8065232067584,2970.3296672694332,129.658013,134.394738,-9.47345
2019/4/9,3329.72,3287.35,83.23868525210806,78.12214285714292,3330.0342857142855,3252.9142857142856,3202.799523809524,3202.799523809524,3414.864661794082,2990.734385824966,125.766713,132.669133,-13.804841
2019/4/10,3399.06,3330.25,90.69381149111976,79.56428571428576,3343.9614285714283,3269.9221428571427,3218.7661904761903,3218.7661904761903,3436.0010597790733,3001.5313211733073,126.81613,131.498533,-9.364804
