Date,Close,Open,RSV,ATR,MA7,MA14,MA21,Middle_Band,Upper_Band,Lower_Band,DIF,DEA,MACD
2022/2/16,1371,1378.29,41.68700576003126,28.820714285714303,1366.4314285714286,1406.2514285714285,1451.3833333333332,1451.3833333333332,1605.5937884912123,1297.1728781754541,-57.448163,-52.976597,-8.943132
2022/2/17,1380.19,1370.1,50.65898662501227,28.38714285714288,1365.8057142857142,1398.7557142857142,1443.5271428571427,1443.5271428571427,1596.6240705171956,1290.4302151970899,-54.566048,-53.294487,-2.543121
2022/2/18,1373.83,1372.87,57.63291139240503,27.585714285714307,1362.837142857143,1389.7157142857143,1436.6576190476192,1436.6576190476192,1584.5075584207264,1288.807679674512,-52.193496,-53.074289,1.761587
2022/2/21,1367.49,1375.89,55.993713387626876,25.227142857142876,1362.5257142857142,1383.452857142857,1428.3490476190477,1428.3490476190477,1563.7013281434542,1292.9967670946412,-50.245616,-52.508554,4.525878
2022/2/22,1356.42,1359.09,40.177168166881145,25.582857142857147,1365.0828571428572,1376.3507142857143,1418.2376190476189,1418.2376190476189,1539.0871159479045,1297.3881221473332,-49.029976,-51.812839,5.565725
2022/2/23,1412.19,1356.16,97.87656049469147,26.710000000000004,1376.0614285714287,1376.2078571428572,1411.1100000000001,1411.1100000000001,1514.559077104069,1307.6609228959312,-43.069917,-50.064254,13.988675
2022/2/24,1388.67,1409.1,63.958046403220735,28.436428571428596,1378.5414285714287,1375.1107142857145,1403.7138095238097,1403.7138095238097,1494.1294913203658,1313.2981277272536,-39.785769,-48.008557,16.445577
2022/2/25,1418.76,1406.53,86.46544368600676,29.58500000000002,1385.3642857142856,1375.8978571428572,1399.2890476190476,1399.2890476190476,1480.7134717577233,1317.8646234803718,-34.358977,-45.278641,21.839328
2022/2/28,1431.97,1423.82,100,28.15785714285716,1392.7614285714285,1379.2835714285716,1396.757619047619,1396.757619047619,1464.0628209737322,1329.452417121506,-28.661873,-41.955288,26.586829
2022/3/1,1424.18,1438.52,85.77804224933064,28.25357142857144,1399.9542857142858,1381.3957142857143,1393.1285714285714,1393.1285714285714,1455.5165906140992,1330.7405522430436,-24.493124,-38.462855,27.939462
2022/3/2,1416.87,1419.06,78.52821580878697,27.500714285714302,1407.0085714285713,1384.767142857143,1391.3047619047618,1391.3047619047618,1447.124258168674,1335.4852656408495,-21.531019,-35.076488,27.090937
2022/3/3,1393.22,1422.55,55.07289497173462,27.34142857142857,1412.2657142857145,1388.6742857142858,1388.322380952381,1388.322380952381,1442.8494816599919,1333.7952802447703,-20.851524,-32.231495,22.759942
2022/3/4,1386.88,1384.66,48.78508380442337,28.107142857142858,1408.6499999999999,1392.3557142857142,1387.0219047619048,1387.0219047619048,1440.9594992187253,1333.0843103050843,-20.587287,-29.902653,18.630733
2022/3/7,1350.13,1381.55,4.8853976111053345,28.432857142857156,1403.1442857142858,1390.8428571428572,1384.4552380952382,1384.4552380952382,1439.6808011692442,1329.2296750212322,-23.077275,-28.537578,10.920606
2022/3/8,1316.04,1348.77,0,30.832857142857165,1388.4699999999998,1386.9171428571428,1380.0885714285714,1380.0885714285714,1442.9553336198906,1317.2218092372523,-27.484561,-28.326974,1.684827
2022/3/9,1301.78,1325.11,22.767579779723217,34.125000000000014,1369.8714285714286,1381.3164285714286,1376.1461904761907,1376.1461904761907,1447.5560238252897,1304.7363571270917,-31.761898,-29.013959,-5.495878
2022/3/10,1329.63,1337.86,38.4975995481503,36.382857142857155,1356.3642857142856,1378.1592857142857,1373.0519047619048,1373.0519047619048,1447.3056747246676,1298.798134799142,-32.529477,-29.717063,-5.624829
2022/3/11,1341.78,1314.58,45.360067777463975,38.42785714285714,1345.637142857143,1376.3228571428572,1371.7238095238095,1371.7238095238095,1445.6705213186,1297.7770977290188,-31.79092,-30.131834,-3.318171
2022/3/14,1298.27,1336.19,22.84579091134838,39.40714285714286,1332.0728571428572,1372.1692857142857,1369.807142857143,1369.807142857143,1449.410911208824,1290.2033745054619,-34.320871,-30.969642,-6.70246
2022/3/15,1251.34,1286.26,0,39.17214285714288,1312.7100000000003,1360.68,1365.8071428571427,1365.8071428571427,1461.8615981580624,1269.752687556223,-39.65561,-32.706835,-13.897549
2022/3/16,1288.36,1273.97,32.94663573085841,40.07928571428574,1303.8857142857144,1353.5149999999999,1361.857142857143,1361.857142857143,1463.8476763703773,1259.8666093439085,-40.43017,-34.251502,-12.357336
2022/3/17,1313.23,1308.88,55.70826580226908,40.22142857142861,1303.4842857142855,1345.9771428571428,1359.1061904761905,1359.1061904761905,1462.8801656337334,1255.3322153186475,-38.592345,-35.119671,-6.945348
2022/3/18,1311.99,1308.38,63.9121575730134,40.23642857142862,1304.9428571428568,1337.4071428571426,1355.8585714285714,1355.8585714285714,1461.3244385934527,1250.3927042636901,-36.811572,-35.458051,-2.707042
2022/3/21,1326.04,1313.16,81.99634612190661,40.16142857142862,1304.43,1330.3971428571426,1353.5828571428572,1353.5828571428572,1459.6393900069675,1247.5263242787469,-33.876077,-35.141656,2.531159
2022/3/22,1307.39,1321.72,66.50888556718161,40.06928571428576,1299.5171428571427,1322.5771428571427,1350.7209523809524,1350.7209523809524,1458.6832174066171,1242.7586873552877,-32.677884,-34.648902,3.942035
2022/3/23,1317.26,1312.14,78.39651416122008,39.45214285714292,1302.23,1317.1514285714286,1348.8561904761905,1348.8561904761905,1453.6886843288432,1244.0236966235377,-30.579382,-33.834998,6.511232
2022/3/24,1302.27,1310.01,68.84929745614838,39.24785714285719,1309.5057142857145,1311.1078571428573,1343.6219047619047,1343.6219047619047,1448.1171602522759,1239.1266492715336,-29.782556,-33.02451,6.483906
2022/3/25,1273.05,1303.99,43.22970802229985,38.755714285714326,1307.3185714285714,1305.6021428571428,1338.1161904761905,1338.1161904761905,1440.1823938418074,1236.0499871105735,-31.149801,-32.649568,2.999534
2022/3/28,1257.34,1266.1,28.38514598884997,37.09642857142861,1299.3342857142857,1301.4092857142857,1330.4295238095237,1330.4295238095237,1426.9657047279409,1233.8933428911066,-33.119239,-32.743502,-0.751475
2022/3/29,1243.56,1264.2,0.12265834076706052,34.07500000000003,1289.5585714285714,1297.2507142857144,1321.4576190476191,1321.4576190476191,1412.7158664384137,1230.1993716568245,-35.384079,-33.271617,-4.224923
2022/3/30,1280.59,1250.33,42.51373626373617,33.43857142857145,1283.0657142857142,1293.747857142857,1314.6200000000001,1314.6200000000001,1393.8218726187267,1235.4181273812735,-33.801328,-33.37756,-0.847538
2022/3/31,1260.84,1277.72,19.90613553113541,32.14714285714289,1276.4157142857143,1287.9664285714284,1307.19,1307.19,1378.6867333151235,1235.6932666848766,-33.75158,-33.452364,-0.598433
2022/4/1,1258.01,1255.98,17.88917557439485,30.218571428571458,1267.9514285714286,1285.0907142857143,1300.7514285714285,1300.7514285714285,1363.007440752008,1238.495416390849,-33.553725,-33.472636,-0.162178
2022/4/6,1232.73,1257.06,4.972660682967033,28.471428571428582,1258.0171428571427,1283.7614285714285,1293.4109523809523,1293.4109523809523,1356.4873246358534,1230.3345801260512,-35.03297,-33.784703,-2.496534
2022/4/7,1204.96,1225.95,0,26.020714285714284,1248.2899999999997,1277.8042857142857,1286.4980952380952,1286.4980952380952,1358.99202990995,1214.0041605662404,-38.007957,-34.629354,-6.757207
2022/4/8,1192.59,1204.17,7.0937474722963465,24.416428571428565,1239.0399999999997,1269.1871428571428,1280.6195238095238,1280.6195238095238,1363.5011934926943,1197.7378541263533,-40.892429,-35.881969,-10.02092
2022/4/11,1146.55,1188.72,1.9602106495026792,26.563571428571418,1225.1814285714286,1257.3699999999997,1273.227619047619,1273.227619047619,1371.784365378678,1174.67087271656,-46.359038,-37.977382,-16.763312
2022/4/12,1156.89,1147.01,19.40317956737047,27.346428571428582,1207.51,1245.287857142857,1265.0019047619048,1265.0019047619048,1369.854459503244,1160.1493500205656,-49.288843,-40.239675,-18.098337
2022/4/13,1127.07,1152.54,0,27.977857142857165,1188.3999999999999,1232.407857142857,1254.777619047619,1254.777619047619,1373.8621160897837,1135.6931220054544,-53.401382,-42.872016,-21.058731
2022/4/14,1142,1134.38,9.952229299363054,28.105000000000018,1171.827142857143,1219.8892857142857,1247.3361904761903,1247.3361904761903,1376.2947513274878,1118.3776296248927,-54.823896,-45.262392,-19.123008
2022/4/15,1132.94,1134.65,9.56381712525386,27.828571428571454,1157.5714285714287,1207.7942857142857,1241.6980952380952,1241.6980952380952,1378.678703854197,1104.7174866219934,-56.036363,-47.417186,-17.238353
2022/4/18,1165.04,1127.97,33.21236754245899,28.292142857142885,1151.8685714285714,1200.0792857142858,1235.8257142857142,1235.8257142857142,1372.0126349769603,1099.638793594468,-53.787027,-48.691154,-10.191745
2022/4/19,1147.15,1162.98,25.978747203579534,28.473571428571454,1145.3771428571429,1192.2085714285713,1227.917142857143,1227.917142857143,1363.6611029670166,1092.1731827472695,-52.838891,-49.520702,-6.636379
2022/4/20,1131.71,1147.04,14.31203223949343,28.000000000000032,1143.257142857143,1184.2192857142857,1219.3323809523808,1219.3323809523808,1352.0221511684565,1086.6426107363052,-52.725578,-50.161677,-5.127802
2022/4/21,1105.47,1127.08,2.620189495847478,28.24785714285718,1135.9114285714286,1171.7107142857144,1208.8290476190475,1208.8290476190475,1342.3233840098314,1075.3347112282636,-54.129158,-50.955173,-6.34797
2022/4/22,1089,1101.78,1.5375000000000227,27.887142857142894,1130.4728571428573,1159.4364285714287,1198.4295238095237,1198.4295238095237,1330.1352167048844,1066.723830914163,-55.925819,-51.949302,-7.953033
2022/4/25,1016.57,1073.39,0,31.881428571428607,1112.5542857142857,1142.1907142857142,1184.1109523809525,1184.1109523809525,1327.1672026500223,1041.0547021118828,-62.474019,-54.054246,-16.839547
2022/4/26,998.22,1019.35,0.7144111963459785,32.405000000000044,1093.3085714285714,1125.44,1169.632380952381,1169.632380952381,1326.4631858312096,1012.8015760735525,-68.356239,-56.914644,-22.883189
2022/4/27,1048.2,987.29,35.82890570493212,35.24857142857147,1076.6171428571429,1114.2428571428572,1158.925238095238,1158.925238095238,1317.5601218244576,1000.2903543660184,-68.198819,-59.171479,-18.054679
2022/4/28,1037.1,1039.65,29.87173294692206,35.166428571428604,1060.8957142857143,1103.1364285714285,1148.4376190476191,1148.4376190476191,1309.3881266774774,987.4871114177607,-68.183759,-60.973935,-14.419648
2022/4/29,1083.88,1040.6,54.977727687436314,35.108571428571466,1054.0628571428572,1098.66,1140.8338095238096,1140.8338095238096,1290.180882428692,991.4867366189271,-63.6632,-61.511788,-4.302823
2022/5/5,1095.14,1081.91,67.8887031287318,34.85928571428574,1052.587142857143,1094.2492857142856,1132.0028571428572,1132.0028571428572,1269.609816712852,994.3958975728624,-58.49771,-60.908973,4.822524
2022/5/6,1082.39,1069.58,62.20346293671827,34.73142857142858,1051.642857142857,1091.0578571428573,1123.5052380952382,1123.5052380952382,1247.2395342386196,999.7709419518567,-54.801128,-59.687404,9.772551
2022/5/9,1088.78,1078.97,84.67970968759855,34.31,1061.9585714285715,1087.2564285714286,1115.4466666666667,1115.4466666666667,1226.9218029786807,1003.9715303546527,-50.770688,-57.90406,14.266745
2022/5/10,1119.12,1077.11,95.64432094477235,36.1357142857143,1079.23,1086.2692857142858,1110.0366666666666,1110.0366666666666,1212.2773781943,1007.7959551390333,-44.614067,-55.246062,21.26399
2022/5/11,1145.84,1121.51,85.59825054670411,37.09928571428573,1093.1785714285713,1084.8978571428572,1107.2214285714285,1107.2214285714285,1202.9912247330294,1011.4516324098277,-37.150571,-51.626964,28.952785
2022/5/12,1154.45,1141.62,90.08122461730711,36.76785714285717,1109.9428571428573,1085.4192857142857,1105.405238095238,1105.405238095238,1201.9938152993168,1008.8166608911592,-30.192897,-47.34015,34.294506
2022/5/13,1153.7,1160.43,86.48095043015161,36.61000000000002,1119.9171428571428,1086.99,1105.7457142857143,1105.7457142857143,1201.971870326098,1009.5195582453306,-24.457479,-42.763616,36.612275
2022/5/16,1142.62,1160.78,77.25732803063771,35.60571428571431,1126.7,1089.6435714285712,1105.0661904761905,1105.0661904761905,1202.3502826251934,1007.7820983271878,-20.569074,-38.324708,35.511267
2022/5/17,1157.73,1142.09,84.8248652809854,35.95785714285716,1137.462857142857,1094.5528571428572,1106.5261904761905,1106.5261904761905,1205.3471718142855,1007.7052091380956,-16.082841,-33.876334,35.586986
2022/5/18,1163.88,1159.06,90.74287913779841,31.69928571428573,1148.1914285714286,1105.075,1107.5680952380953,1107.5680952380953,1209.176421766941,1005.9597687092495,-11.894108,-29.479889,35.171561
2022/5/19,1190.16,1150.3,100,31.87285714285716,1158.34,1118.785,1110.2928571428572,1110.2928571428572,1215.5152116768477,1005.0705026088667,-6.380382,-24.859988,36.959212
2022/5/20,1203.35,1196.33,100,28.26785714285716,1166.5557142857144,1129.8671428571429,1112.1171428571429,1112.1171428571429,1224.5465109018846,999.687774812401,-0.935606,-20.075111,38.279011
2022/5/23,1207.92,1204.82,99.0599564370057,27.875714285714302,1174.1942857142858,1142.0685714285714,1115.0109523809524,1115.0109523809524,1235.3723536776222,994.6495510842825,3.705465,-15.318996,38.048922
2022/5/24,1153.55,1207.42,22.64891380518553,28.337142857142876,1174.172857142857,1147.045,1116.0509523809524,1116.0509523809524,1237.595010669525,994.5068940923798,2.962195,-11.662758,29.249907
2022/5/25,1163.52,1153.62,36.62228451296414,27.456428571428596,1177.1585714285716,1151.9292857142857,1118.815238095238,1118.815238095238,1241.364129889464,996.2663463010123,3.141433,-8.70192,23.686705
2022/5/26,1161.15,1163.76,33.30063069376317,27.295714285714308,1177.6471428571429,1157.555,1122.2509523809524,1122.2509523809524,1235.758200004842,1008.743704757063,3.057001,-6.350136,18.814273
2022/5/27,1153.29,1166.06,22.284512964260525,27.870714285714307,1176.1342857142856,1162.162857142857,1128.7614285714285,1128.7614285714285,1224.9379308498933,1032.5849262929637,2.329005,-4.614308,13.886624
2022/5/30,1168.44,1157.87,37.91403481743968,25.892857142857142,1173.0314285714285,1165.6857142857143,1136.8671428571429,1136.8671428571429,1224.8011495654857,1048.9331361488,2.940643,-3.103318,12.08792
2022/5/31,1205.51,1172.46,95.02387921737788,25.2292857142857,1173.3400000000001,1169.9478571428572,1144.3580952380953,1144.3580952380953,1221.920795959199,1066.7953945169916,6.343486,-1.213957,15.114885
2022/6/1,1215.32,1201.94,92.69968879668036,25.269999999999982,1174.3971428571429,1174.2957142857142,1152.8447619047618,1152.8447619047618,1229.1822913657306,1076.5072324437929,9.719805,0.972795,17.494018
2022/6/2,1272.78,1213.35,99.42174248265228,28.43999999999999,1191.43,1182.8014285714287,1161.8400000000001,1161.8400000000001,1248.8148550474234,1074.8651449525769,16.838005,4.145837,25.384336
2022/6/6,1323.14,1280.3,94.76271007293106,30.856428571428555,1214.232857142857,1195.6957142857143,1172.6971428571428,1172.6971428571428,1276.4514351716223,1068.9428505426633,26.240379,8.564746,35.351267
2022/6/7,1309.51,1324.91,87.55945460310751,30.932857142857138,1235.4271428571428,1206.537142857143,1183.512380952381,1183.512380952381,1294.374801503805,1072.6499604009568,32.220582,13.295913,37.849338
2022/6/8,1303.82,1306.51,84.55237289927068,32.85142857142856,1256.9314285714286,1216.532857142857,1193.752380952381,1193.752380952381,1310.958358238412,1076.5464036663498,36.084837,17.853698,36.462278
2022/6/9,1270.59,1302.02,66.39044339216527,32.818571428571396,1271.5242857142857,1222.277857142857,1200.9652380952382,1200.9652380952382,1319.8647105875173,1082.0657656029591,36.050338,21.493026,29.114624
2022/6/10,1293.85,1263.25,78.65737463929871,33.78214285714283,1284.1442857142858,1228.7421428571429,1208.0133333333335,1208.0133333333335,1331.0238159461035,1085.0028507205636,37.467977,24.688016,25.559922
2022/6/13,1288.17,1281.38,74.00220123964554,33.70999999999997,1294.5514285714287,1234.4742857142858,1214.3809523809523,1214.3809523809523,1338.9651258287838,1089.7967789331208,37.698572,27.290127,20.81689
2022/6/14,1265.82,1274.11,48.72244680039656,33.999999999999964,1293.5571428571427,1242.4935714285714,1219.72,1219.72,1340.8685536981484,1098.5714463018517,35.666718,28.965445,13.402546
2022/6/15,1256.86,1265.41,36.34920634920633,35.07999999999998,1284.0885714285716,1249.1607142857142,1225.16,1225.16,1343.03290805643,1107.2870919435702,32.953594,29.763075,6.381038
2022/6/16,1281.58,1259.48,50.17907269383404,36.0342857142857,1280.0985714285714,1257.7628571428572,1231.0576190476193,1231.0576190476193,1347.0778251416473,1115.0374129535912,32.424353,30.295331,4.258045
2022/6/17,1298.23,1273.16,71.96595565829563,36.380714285714284,1279.3,1268.1157142857141,1237.4552380952382,1237.4552380952382,1354.8549940350715,1120.055482155405,32.968403,30.829945,4.276915
2022/6/20,1304.13,1305.12,80.35212788939313,36.37357142857143,1284.0914285714284,1277.807857142857,1242.8823809523808,1242.8823809523808,1362.3247013902167,1123.440060514545,33.489599,31.361876,4.255446
2022/6/21,1286.07,1304.74,63.75056586690809,35.219285714285725,1282.98,1283.562142857143,1246.8214285714287,1246.8214285714287,1366.2888504729046,1127.3540066699527,32.075612,31.504623,1.141978
